date,value
1587930840,15.429
1587931200,15.35
1587932280,15.086
1587934440,14.558
1587934800,14.47
1587935880,14.125
1587938040,13.435
1587938400,13.32
1587942000,12.15
1587945600,11.32
1587949200,10.75
1587952800,10.43
1587956400,10.31
1587960000,9.8
1587961080,9.563
1587963240,9.089
1587963600,9.01
1587967200,8.48
1587970800,8.34
1587974400,8.37
1587978000,8.98
1587981600,8.99
1587982680,9.221
1587984840,9.683
1587985200,9.76
1587988800,10.62
1587989880,10.926
1587992040,11.538
1587992400,11.64
1587996000,11.43
1587999600,12.01
1588000680,12.226
1588002840,12.658
1588003200,12.73
1588006800,13.08
1588010400,13.21
1588014000,12.62
1588017600,11.84
1588021200,11.32
1588024800,10.91
1588028400,10.64
1588032000,10.32
1588035600,9.92
1588039200,9.62
1588042800,9.14
1588046400,8.79
1588050000,8.69
1588053600,8.77
1588057200,9.09
1588060800,9.28
1588064400,9.4
1588068000,9.69
1588071600,10.21
1588075200,10.22
1588078800,10.98
1588082400,12.15
1588086000,14.4
1588086324,14.544
1588086972,14.832
1588089600,16.0
1588090572,16.3402
1588092516,17.0206
1588093200,17.26
1588096800,16.89
1588097124,16.7163
1588097772,16.3689
1588098420,16.0215
1588100400,14.96
1588101181,14.439525
1588101701,14.092542
1588104000,12.56
1588104781,12.102416
1588106342,11.187248
1588107600,10.45
1588108680,10.045
1588110840,9.235
1588111200,9.1
1588112280,8.782
1588114440,8.146
1588114800,8.04
1588115880,7.791
1588118040,7.293
1588118400,7.21
1588122000,6.59
1588123080,6.41
1588125240,6.05
1588125600,5.99
1588129200,5.58
1588132800,5.13
1588133880,4.95
1588136040,4.59
1588136400,4.53
1588140000,4.71
1588141080,5.094
1588143240,5.862
1588143600,5.99
1588144248,6.3536
1588145544,7.0808
1588147200,8.01
1588147524,8.1882
1588148172,8.5446
1588150278,9.7029875
1588150800,9.99
1588151710,10.584014
1588153530,11.772043
1588154400,12.34
1588155480,12.964
1588157640,14.212
1588158000,14.42
1588159080,14.831
1588161240,15.653
1588161600,15.79
1588162680,16.186
1588164840,16.978
1588165200,17.11
1588166280,17.338
1588168440,17.794
1588168800,17.87
1588169880,18.023
1588172040,18.329
1588172400,18.38
1588176000,17.98
1588177080,17.818
1588179240,17.494
1588179600,17.44
1588183200,17.55
1588184280,17.322
1588186440,16.866
1588186800,16.79
1588187880,16.334
1588190040,15.422
1588190400,15.27
1588191480,14.904
1588193640,14.172
1588194000,14.05
1588195080,13.774
1588197240,13.222
1588197600,13.13
1588201200,12.69
1588204800,11.98
1588208400,11.9
1588212000,11.86
1588215600,11.62
1588219200,11.13
1588222800,11.68
1588226400,11.14
1588230000,10.89
1588233600,11.26
1588237200,10.65
1588238280,11.004
1588240440,11.712
1588240800,11.83
1588241880,12.22
1588244040,13.0
1588244400,13.13
1588245372,13.481
1588247316,14.183
1588248000,14.43
1588251600,14.86
1588252680,15.196
1588254840,15.868
1588255200,15.98
1588258800,16.16
1588259880,16.352
1588262040,16.736
1588262400,16.8
1588266000,17.12
1588269600,16.66
1588273200,16.34
1588274280,15.983
1588276440,15.269
1588276800,15.15
1588277880,14.7
1588280040,13.8
1588280400,13.65
1588284000,12.43
1588285080,12.115
1588287240,11.485
1588287600,11.38
1588288680,11.002
1588290840,10.246
1588291200,10.12
1588292280,9.817
1588294440,9.211
1588294800,9.11
1588295880,8.885
1588298040,8.435
1588298400,8.36
1588302000,8.09
1588305600,7.83
1588309200,7.5
1588312800,7.55
1588316400,7.74
1588320000,8.17
1588321080,8.374
1588323240,8.782
1588323600,8.85
1588327200,9.23
1588328280,9.467
1588330440,9.941
1588330800,10.02
1588334400,10.62
1588338000,10.86
1588341600,11.39
1588345200,11.81
1588348800,12.34
1588352400,12.74
1588356000,12.9
1588359600,12.84
1588363200,11.94
1588366800,12.27
1588370400,12.14
1588371480,11.609
1588373640,10.547
1588374000,10.37
1588375080,10.211
1588377240,9.893
1588377600,9.84
1588381200,9.43
1588382280,9.211
1588384440,8.773
1588384800,8.7
1588388400,8.21
1588389480,8.048
1588391640,7.724
1588392000,7.67
1588393080,7.511
1588395240,7.193
1588395600,7.14
1588396680,6.945
1588398840,6.555
1588399200,6.49
1588402800,6.77
1588403880,7.004
1588406040,7.472
1588406400,7.55
1588407480,7.781
1588409640,8.243
1588410000,8.32
1588413600,8.87
1588417200,9.36
1588420800,9.91
1588424400,10.23
1588428000,10.77
1588431600,10.72
1588435200,10.67
1588436280,10.397
1588438440,9.851
1588438800,9.76
1588442400,9.52
1588446000,9.58
1588449600,9.12
1588453200,8.96
1588456800,8.64
1588460400,8.34
1588461480,8.166
1588463640,7.818
1588464000,7.76
1588465080,7.553
1588467240,7.139
1588467600,7.07
1588471200,7.14
1588474800,6.93
1588475880,6.777
1588478040,6.471
1588478400,6.42
1588482000,5.97
1588485600,5.72
1588489200,5.91
1588492800,6.29
1588496400,6.74
1588500000,7.41
1588503600,7.78
1588504680,7.972
1588506840,8.356
1588507200,8.42
1588508280,8.633
1588510440,9.059
1588510800,9.13
1588514400,9.51
1588518000,10.29
1588521600,10.4
1588525200,10.2
1588528800,9.64
1588529880,9.154
1588532040,8.182
1588532400,8.02
1588536000,7.78
1588537080,7.618
1588539240,7.294
1588539600,7.24
1588540680,7.093
1588542840,6.799
1588543200,6.75
1588544280,6.594
1588546440,6.282
1588546800,6.23
1588547880,5.975
1588550040,5.465
1588550400,5.38
1588554000,4.84
1588555080,4.681
1588557240,4.363
1588557600,4.31
1588558680,4.142
1588560840,3.806
1588561200,3.75
1588564800,3.59
1588568400,3.35
1588569480,3.521
1588571640,3.863
1588572000,3.92
1588572324,4.0883
1588572972,4.4249
1588574778,5.3630918
1588575600,5.79
1588576409,6.1472817
1588578027,6.861845
1588579200,7.38
1588580280,7.824
1588582440,8.712
1588582800,8.86
1588583880,9.115
1588586040,9.625
1588586400,9.71
1588590000,10.37
1588593600,10.15
1588597200,11.18
1588600800,11.48
1588604400,11.68
1588608000,11.14
1588611600,10.99
1588615200,10.96
1588618800,10.72
1588619880,10.414
1588622040,9.802
1588622400,9.7
1588623480,9.466
1588625640,8.998
1588626000,8.92
1588627080,8.707
1588629240,8.281
1588629600,8.21
1588630680,7.973
1588632840,7.499
1588633200,7.42
1588636800,7.22
1588640400,7.24
1588644000,7.13
1588647600,7.08
1588651200,6.58
1588652280,6.262
1588654440,5.626
1588654800,5.52
1588655880,5.391
1588658040,5.133
1588658400,5.09
1588659480,5.441
1588661640,6.143
1588662000,6.26
1588663080,6.626
1588665240,7.358
1588665600,7.48
1588666680,7.756
1588668840,8.308
1588669200,8.4
1588670280,8.694
1588672440,9.282
1588672800,9.38
1588676400,9.57
1588680000,10.25
1588683600,10.75
1588687200,11.54
1588690800,11.9
1588694400,12.16
1588698000,11.47
1588699080,11.209
1588701240,10.687
1588701600,10.6
1588702680,10.294
1588704840,9.682
1588705200,9.58
1588706280,9.418
1588708440,9.094
1588708800,9.04
1588709880,8.806
1588712040,8.338
1588712400,8.26
1588716000,7.72
1588719600,7.58
1588720680,7.427
1588722840,7.121
1588723200,7.07
1588726800,7.03
1588730400,6.99
1588732560,6.468
1588734000,6.12
1588737600,5.74
1588741200,5.65
1588744800,5.9
1588745880,6.065
1588748040,6.395
1588748400,6.45
1588749480,6.828
1588751640,7.584
1588752000,7.71
1588753080,7.863
1588755240,8.169
1588755600,8.22
1588756680,8.481
1588758840,9.003
1588759200,9.09
1588760280,9.336
1588762440,9.828
1588762800,9.91
1588766400,10.78
1588770000,11.09
1588773600,12.02
1588774680,12.281
1588776840,12.803
1588777200,12.89
1588780800,13.04
1588784400,12.57
1588788000,12.51
1588791600,11.99
1588792680,11.699
1588794840,11.117
1588795200,11.02
1588798800,10.46
1588799880,10.154
1588802040,9.542
1588802400,9.44
1588803480,9.083
1588805640,8.369
1588806000,8.25
1588807080,8.007
1588809240,7.521
1588809600,7.44
1588813200,7.03
1588814280,6.664
1588816440,5.932
1588816800,5.81
1588820400,5.07
1588821480,4.941
1588823640,4.683
1588824000,4.64
1588827600,4.6
1588828680,4.858
1588830840,5.374
1588831200,5.46
1588834800,7.99
1588835124,8.2276
1588835772,8.7028
1588838400,10.63
1588839372,11.1943
1588841316,12.3229
1588842000,12.72
1588843080,13.224
1588845240,14.232
1588845600,14.4
1588846680,14.676
1588848840,15.228
1588849200,15.32
1588850280,15.53
1588852440,15.95
1588852800,16.02
1588853880,16.239
1588856040,16.677
1588856400,16.75
1588857480,16.87
1588859640,17.11
1588860000,17.15
1588863600,17.63
1588867200,17.62
1588870800,17.51
1588874400,17.26
1588875480,17.026
1588877640,16.558
1588878000,16.48
1588879080,16.129
1588881240,15.427
1588881600,15.31
1588885200,15.66
1588886280,15.366
1588888440,14.778
1588888800,14.68
1588892400,14.42
1588896000,14.19
1588896648,13.9578
1588897944,13.4934
1588899600,12.9
1588903200,12.02
1588906800,11.91
1588910400,11.7
1588914000,11.53
1588917600,11.6
1588921200,11.85
1588924800,12.25
1588925880,12.484
1588928040,12.952
1588928400,13.03
1588932000,13.51
1588935600,14.25
1588939200,14.72
1588942800,14.4
1588946400,14.79
1588946724,14.9979
1588947372,15.4137
1588948020,15.8295
1588950000,17.1
1588950812,17.255608
1588952436,17.566824
1588953600,17.79
1588957200,17.9
1588960800,18.18
1588961880,17.853
1588964040,17.199
1588964400,17.09
1588965480,16.658
1588967640,15.794
1588968000,15.65
1588969080,15.392
1588971240,14.876
1588971600,14.79
1588972680,14.592
1588974840,14.196
1588975200,14.13
1588978800,13.59
1588982400,12.62
1588984560,11.948
1588986000,11.5
1588989600,11.65
1588993200,11.67
1588996800,11.76
1589000400,11.96
1589004000,11.82
1589007600,12.28
1589008680,12.724
1589010840,13.612
1589011200,13.76
1589014800,14.27
1589018400,15.18
1589022000,15.2
1589025600,14.74
1589026680,15.025
1589028840,15.595
1589029200,15.69
1589032800,15.62
1589033880,15.296
1589036040,14.648
1589036400,14.54
1589037480,14.891
1589039640,15.593
1589040000,15.71
1589043600,15.95
1589044680,15.572
1589046840,14.816
1589047200,14.69
1589050800,14.26
1589051880,13.984
1589054040,13.432
1589054400,13.34
1589058000,12.49
1589061600,12.03
1589065200,11.53
1589066280,11.302
1589068440,10.846
1589068800,10.77
1589072400,10.3
1589076000,10.07
1589077080,9.836
1589079240,9.368
1589079600,9.29
1589080680,9.026
1589082840,8.498
1589083200,8.41
1589086800,7.98
1589087880,8.232
1589090040,8.736
1589090400,8.82
1589091480,9.207
1589093640,9.981
1589094000,10.11
1589095080,10.884
1589097240,12.432
1589097600,12.69
1589098248,13.014
1589099544,13.662
1589101200,14.49
1589104800,14.78
1589108400,15.22
1589112000,15.44
1589115600,15.37
1589116680,15.193
1589118840,14.839
1589119200,14.78
1589120280,14.579
1589122440,14.177
1589122800,14.11
1589126400,13.34
1589130000,13.14
1589133600,12.37
1589137200,11.97
1589140800,11.97
1589144400,11.46
1589145480,11.205
1589147640,10.695
1589148000,10.61
1589151600,10.35
1589155200,10.21
1589158800,9.95
1589162400,9.66
1589166000,9.43
1589169600,9.19
1589173200,8.97
1589176800,8.96
1589180400,9.3
1589184000,9.69
1589185080,10.095
1589187240,10.905
1589187600,11.04
1589191200,12.01
1589192280,12.418
1589194440,13.234
1589194800,13.37
1589195880,13.736
1589198040,14.468
1589198400,14.59
1589199480,14.893
1589201640,15.499
1589202000,15.6
1589203080,15.753
1589205240,16.059
1589205600,16.11
1589206680,16.26
1589208840,16.56
1589209200,16.61
1589212800,16.7
1589213880,16.532
1589216040,16.196
1589216400,16.14
1589217480,15.894
1589219640,15.402
1589220000,15.32
1589221080,15.044
1589223240,14.492
1589223600,14.4
1589224680,14.052
1589226840,13.356
1589227200,13.24
1589228280,12.919
1589230440,12.277
1589230800,12.17
1589231880,11.936
1589234040,11.468
1589234400,11.39
1589235480,11.174
1589237640,10.742
1589238000,10.67
1589239080,10.445
1589241240,9.995
1589241600,9.92
1589245200,9.48
1589246280,9.312
1589248440,8.976
1589248800,8.92
1589249880,8.662
1589252040,8.146
1589252400,8.06
1589253480,7.82
1589255640,7.34
1589256000,7.26
1589257080,7.125
1589259240,6.855
1589259600,6.81
1589260680,7.059
1589262840,7.557
1589263200,7.64
1589266800,9.16
1589267880,9.49
1589270040,10.15
1589270400,10.26
1589271480,10.752
1589273640,11.736
1589274000,11.9
1589277600,12.51
1589281200,12.9
1589284800,12.98
1589285880,13.307
1589288040,13.961
1589288400,14.07
1589289480,14.286
1589291640,14.718
1589292000,14.79
1589295600,15.2
1589296680,14.768
1589298840,13.904
1589299200,13.76
1589302800,14.12
1589306400,13.36
1589310000,12.59
1589313600,12.26
1589314680,11.69
1589316840,10.55
1589317200,10.36
1589318280,10.078
1589320440,9.514
1589320800,9.42
1589321880,9.153
1589324040,8.619
1589324400,8.53
1589328000,8.37
1589331600,8.13
1589332680,7.812
1589334840,7.176
1589335200,7.07
1589336280,6.857
1589338440,6.431
1589338800,6.36
1589340960,6.126
1589342400,5.97
1589343480,5.784
1589345640,5.412
1589346000,5.35
1589347080,5.587
1589349240,6.061
1589349600,6.14
1589350248,6.392
1589351544,6.896
1589353200,7.54
1589354280,7.771
1589356440,8.233
1589356800,8.31
1589357448,8.6124
1589358744,9.2172
1589360400,9.99
1589361480,10.29
1589363640,10.89
1589364000,10.99
1589367600,12.01
1589371200,12.43
1589374800,12.52
1589378400,12.62
1589382000,12.89
1589385600,12.69
1589389200,12.18
1589392800,11.68
1589396400,11.22
1589397480,10.842
1589399640,10.086
1589400000,9.96
1589401080,9.588
1589403240,8.844
1589407200,7.48
1589407848,7.3126
1589409144,6.9778
1589410800,6.55
1589411880,6.262
1589414040,5.686
1589414400,5.59
1589415480,5.335
1589417640,4.825
1589418000,4.74
1589421600,4.15
1589425200,3.73
1589428800,3.6
1589432400,3.24
1589433480,3.471
1589435640,3.933
1589436000,4.01
1589439600,5.61
1589439924,5.8179
1589440572,6.2337
1589443200,7.92
1589444037,8.4224926
1589445712,9.4274779
1589446800,10.08
1589447880,10.356
1589450040,10.908
1589450400,11.0
1589454000,11.83
1589457600,11.98
1589461200,12.19
1589462280,12.481
1589464440,13.063
1589464800,13.16
1589465880,12.629
1589468040,11.567
1589468400,11.39
1589472000,12.29
1589475600,12.29
1589476680,12.044
1589478840,11.552
1589479200,11.47
1589480280,11.053
1589482440,10.219
1589482800,10.08
1589483880,9.768
1589486040,9.144
1589486400,9.04
1589490000,9.06
1589493600,8.9
1589497200,8.9
1589500800,8.76
1589501880,8.442
1589504040,7.806
1589504400,7.7
1589505480,7.538
1589507640,7.214
1589508000,7.16
1589511600,6.84
1589515200,6.9
1589518800,7.23
1589519880,7.422
1589522040,7.806
1589522400,7.87
1589526000,8.26
1589529600,8.49
1589533200,8.77
1589536800,8.93
1589540400,9.18
1589544000,9.77
1589545080,10.061
1589547240,10.643
1589547600,10.74
1589551200,11.69
1589554800,11.79
1589558400,11.81
1589562000,11.87
1589565600,11.85
1589569200,11.63
1589572800,11.34
1589576400,11.07
1589580000,10.59
1589581080,10.371
1589583240,9.933
1589583600,9.86
1589584680,9.623
1589586840,9.149
1589587200,9.07
1589588280,8.797
1589590440,8.251
1589590800,8.16
1589591880,7.851
1589594040,7.233
1589594400,7.13
1589598000,6.91
1589601600,6.52
1589605200,6.41
1589608800,6.71
1589609880,7.211
1589612040,8.213
1589612400,8.38
1589612724,8.6266
1589613372,9.1198
1589615931,11.067498
1589619600,14.8
1589619924,14.9404
1589620572,15.2212
1589622571,16.087263
1589623200,16.36
1589623928,16.68744
1589625383,17.342321
1589626800,17.98
1589627880,18.316
1589630040,18.988
1589630400,19.1
1589631480,18.875
1589633640,18.425
1589634000,18.35
1589637600,19.11
1589638680,18.939
1589640840,18.597
1589641200,18.54
1589644800,19.72
1589645880,19.897
1589648040,20.251
1589648400,20.31
1589649480,19.914
1589651640,19.122
1589652000,18.99
1589655600,18.29
1589656680,17.966
1589658840,17.318
1589659200,17.21
1589660280,16.829
1589662440,16.067
1589662800,15.94
1589663880,15.703
1589666040,15.229
1589666400,15.15
1589670000,14.7
1589673600,14.17
1589675760,13.822
1589677200,13.59
1589680800,12.92
1589681880,12.626
1589684040,12.038
1589684400,11.94
1589685480,11.691
1589687640,11.193
1589688000,11.11
1589691600,10.85
1589695200,11.71
1589696280,12.484
1589698440,14.032
1589698800,14.29
1589699880,14.917
1589702040,16.171
1589702400,16.38
1589703048,16.6392
1589704344,17.1576
1589706000,17.82
1589707080,18.126
1589709240,18.738
1589709600,18.84
1589713200,20.37
1589713524,20.4888
1589714172,20.7264
1589716800,21.69
1589717772,21.9546
1589719716,22.4838
1589720400,22.67
1589721480,22.697
1589723640,22.751
1589724000,22.76
1589725080,23.108
1589727240,23.804
1589727600,23.92
1589728680,24.199
1589730840,24.757
1589731200,24.85
1589732280,24.658
1589734440,24.274
1589734800,24.21
